num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7013	65071.354584	74.506484	-0.058522	-0.474867	16.684043
7015	65073.440126	74.258881	-0.088059	-0.475159	17.031991
7017	65075.525066	74.267812	-0.087098	-0.475595	16.911638
7019	65077.611158	74.193080	-0.121512	-0.475996	16.479336
7021	65079.695982	74.067713	-0.128896	-0.475671	16.605883
7023	65081.781253	74.018145	-0.147353	-0.476904	16.351335
7025	65083.866605	73.903041	-0.159612	-0.476868	15.886404
7027	65085.951303	73.770615	-0.155827	-0.477524	16.397042
7029	65088.036478	73.698627	-0.177401	-0.477751	15.981131
7031	65090.121248	73.678749	-0.185955	-0.477813	16.152084
7033	65092.206173	73.512398	-0.184558	-0.477888	16.224522
7035	65094.291859	73.504245	-0.217795	-0.479095	16.028408
7037	65096.377161	73.404779	-0.214847	-0.479309	16.475394
7039	65098.462407	73.340870	-0.217370	-0.479376	16.150270
7041	65100.548181	73.229323	-0.234074	-0.479689	15.938640
7043	65102.634183	73.114505	-0.256633	-0.479797	16.246428
7045	65104.719842	72.997863	-0.268763	-0.479354	16.227793
7047	65106.805629	72.942586	-0.284142	-0.479359	16.036501
7049	65108.891221	72.812278	-0.310784	-0.479674	16.299971
7051	65110.976382	72.709331	-0.319611	-0.479470	16.228825
7053	65113.062399	72.661345	-0.339567	-0.479401	15.500757
7055	65115.147991	72.660260	-0.348823	-0.479119	15.893472
7057	65117.233401	72.505000	-0.380223	-0.480381	15.724925
7059	65119.318776	72.355452	-0.377873	-0.479974	15.456229
7061	65121.403340	72.326402	-0.391195	-0.481009	15.295817
7063	65123.488807	72.243243	-0.415395	-0.480682	15.318997
7065	65125.573806	72.133345	-0.423701	-0.481076	15.635226
7067	65127.658536	72.042576	-0.427489	-0.481622	15.792758
7069	65129.744060	71.908439	-0.452440	-0.481792	15.812003
7071	65131.828895	72.001030	-0.450638	-0.482150	15.177085
7073	65133.913488	71.857764	-0.465130	-0.482218	15.663293
7075	65135.998125	71.709782	-0.475378	-0.482345	15.649829
7077	65138.083047	71.725562	-0.480433	-0.483147	15.003147
7079	65140.167119	71.570137	-0.496428	-0.481974	15.453254
7081	65142.252295	71.465940	-0.511926	-0.483417	14.980269
7083	65144.337264	71.397989	-0.527800	-0.483454	15.406551
7085	65146.422051	71.284844	-0.534382	-0.483429	15.203398
7087	65148.506923	71.126468	-0.547826	-0.484082	15.562399
7089	65150.592173	71.037099	-0.556934	-0.483917	14.972962
7091	65152.677325	70.970835	-0.575593	-0.485243	14.777715
7093	65154.762472	70.845934	-0.575985	-0.484831	15.211200
7095	65156.847871	70.724541	-0.589964	-0.484966	14.519715
7097	65158.933371	70.701310	-0.590967	-0.485248	14.892669
7099	65161.017430	70.663931	-0.596697	-0.485677	15.507440
7101	65163.103166	70.500654	-0.606590	-0.486104	14.795519
7103	65165.188617	70.434971	-0.621357	-0.486259	15.060288
7105	65167.273645	70.325255	-0.621295	-0.486832	15.017775
7107	65169.358150	70.264068	-0.640831	-0.487775	14.578627
7109	65171.443118	70.156979	-0.652415	-0.487684	15.104591
7111	65173.528326	70.090650	-0.664408	-0.487822	14.265296
7113	65175.613786	69.979445	-0.656848	-0.488555	14.582874
7115	65177.698342	69.921149	-0.663725	-0.488967	14.751075
7117	65179.784069	69.879735	-0.694863	-0.489279	14.625795
7119	65181.868955	69.781293	-0.689644	-0.489511	14.327247
7121	65183.954756	69.623556	-0.701386	-0.489681	14.802645
7123	65186.040616	69.528976	-0.715040	-0.489627	14.528791
7125	65188.126159	69.509534	-0.728073	-0.489148	15.152723
7127	65190.211162	69.416433	-0.714341	-0.489737	14.614740
7129	65192.296676	69.390477	-0.731742	-0.489521	14.463558
7131	65194.382117	69.138218	-0.737225	-0.489629	13.983951
7133	65196.467834	69.153482	-0.749760	-0.489792	14.397939
7135	65198.553065	69.078775	-0.733185	-0.490063	14.335577
7137	65200.638485	69.108185	-0.767680	-0.490172	14.547790
7139	65202.723953	68.837821	-0.755235	-0.490040	13.751053
7141	65204.808781	68.798110	-0.785903	-0.490140	14.581579
7143	65206.894309	68.799860	-0.784055	-0.490939	13.921644
7145	65208.978535	68.653033	-0.808380	-0.491526	14.307299
7147	65211.064009	68.537673	-0.808433	-0.491890	14.127948
7149	65213.148199	68.459438	-0.824430	-0.492357	14.310896
7151	65215.233574	68.395841	-0.824603	-0.492783	14.181313
7153	65217.317969	68.315116	-0.836690	-0.492239	14.151440
7155	65219.402936	68.235920	-0.840447	-0.492962	13.425993
7157	65221.487243	68.084853	-0.861699	-0.492268	13.942298
7159	65223.572647	68.033807	-0.859624	-0.493685	13.916978
7161	65225.657039	68.077989	-0.862624	-0.494501	13.654670
7163	65227.741313	67.989602	-0.856438	-0.494445	13.726558
7165	65229.827472	67.765009	-0.903386	-0.494981	13.789744
7167	65231.912347	67.619234	-0.922707	-0.494978	13.976876
7169	65233.997867	67.597277	-0.915692	-0.495340	13.804260
7171	65236.083445	67.513858	-0.938433	-0.496298	13.636548
7173	65238.167718	67.452219	-0.934191	-0.496499	13.975363
7175	65240.253032	67.376662	-0.952386	-0.496783	14.001127
7177	65242.337738	67.245219	-0.960127	-0.497729	13.386986
